## STRATEGY: exrel
## SKIPPED: ['is_substituent_group_from', 'has_functional_parent', 'is_conjugate_acid_of', 'has_parent_hydride', 'has_part', 'is_enantiomer_of', 'has_role', 'is_conjugate_base_of', 'is_tautomer_of']
false_negative	15320950	31826	31829	Cys	chebi	CHEBI:15356	cysteine
false_negative	15320950	31831	31839	cysteine	chebi	CHEBI:15356	cysteine
false_negative	15320950	31900	31911	glutathione	chebi	CHEBI:16856	glutathione
false_negative	15320950	31932	31943	glutathione	chebi	CHEBI:16856	glutathione
false_negative	15320950	31841	31844	Glu	chebi	CHEBI:29987	glutamate(2-)
true_positive	15320950	31846	31855	glutamate	chebi	CHEBI:29987	glutamate(2-)
false_negative	15320950	31841	31844	Glu	chebi	CHEBI:14321	glutamate(1-)
false_positive	15320950	31846	31855	glutamate	chebi	CHEBI:14321	glutamate(1-)
true_positive	15320950	31857	31860	Gly	chebi	CHEBI:15428	glycine
false_negative	15320950	31862	31869	glycine	chebi	CHEBI:15428	glycine
true_positive	15320950	28432	28440	diuretic	chebi	CHEBI:35498	diuretic
false_negative	15320950	30513	30524	glutathione	chebi	CHEBI:16856	glutathione
true_positive	15320950	30537	30544	pigment	chebi	CHEBI:26130	pigment
false_positive	15320950	31912	31913	S	chebi	CHEBI:26833	sulfur
false_positive	15320950	5368	5374	sodium	chebi	CHEBI:26714	sodium salts
false_negative	15320950	5690	5696	glycol	chebi	CHEBI:13643	glycols
false_positive	15320950	7066	7072	sodium	chebi	CHEBI:26714	sodium salts
false_positive	15320950	9826	9832	sodium	chebi	CHEBI:26714	sodium salts
true_positive	15320950	10595	10601	sodium	chebi	CHEBI:26708	sodium
false_negative	15320950	5450	5459	phosphate	chebi	CHEBI:35780	phosphate ions
true_positive	15328533	16522	16532	amino acid	chebi	CHEBI:33709	amino acids
true_positive	15328533	3273	3280	insulin	chebi	CHEBI:5931	insulin
false_negative	15328533	4870	4871	N	chebi	CHEBI:46882	amino group
true_positive	15328533	6449	6453	mRNA	chebi	CHEBI:33699	messenger RNA
false_negative	15328533	6538	6546	electron	chebi	CHEBI:10545	electron
false_negative	15328533	4615	4622	protein	chebi	CHEBI:36080	proteins
false_negative	15328533	5379	5386	protein	chebi	CHEBI:36080	proteins
false_negative	15328533	5525	5532	protein	chebi	CHEBI:36080	proteins
false_negative	15328533	5926	5933	protein	chebi	CHEBI:36080	proteins
false_negative	15328533	7433	7441	proteins	chebi	CHEBI:36080	proteins
false_negative	15328533	7561	7568	protein	chebi	CHEBI:36080	proteins
false_negative	15328533	7699	7706	protein	chebi	CHEBI:36080	proteins
false_negative	15328533	8097	8105	proteins	chebi	CHEBI:36080	proteins
false_negative	15328533	12391	12399	proteins	chebi	CHEBI:36080	proteins
false_negative	15328533	17851	17858	protein	chebi	CHEBI:36080	proteins
false_negative	15328533	17898	17906	proteins	chebi	CHEBI:36080	proteins
false_negative	15328533	20706	20713	protein	chebi	CHEBI:36080	proteins
false_negative	15328533	21004	21012	proteins	chebi	CHEBI:36080	proteins
false_negative	15328533	21361	21369	proteins	chebi	CHEBI:36080	proteins
true_positive	15328533	1457	1460	ATP	chebi	CHEBI:15422	ATP
false_negative	15328533	2256	2263	calcium	chebi	CHEBI:22984	calcium
false_negative	15328533	9456	9464	glycogen	chebi	CHEBI:28087	glycogen
false_negative	15328533	9478	9490	triglyceride	chebi	CHEBI:17855	triglycerides
false_negative	15328533	9589	9596	glucose	chebi	CHEBI:17234	glucose
false_negative	15328533	9958	9965	glucose	chebi	CHEBI:17234	glucose
true_positive	15328533	14638	14649	Fatty acids	chebi	CHEBI:35366	fatty acids
false_negative	15328533	15384	15391	glucose	chebi	CHEBI:17234	glucose
false_negative	15328533	15500	15507	glucose	chebi	CHEBI:17234	glucose
false_negative	15328533	15682	15689	glucose	chebi	CHEBI:17234	glucose
false_negative	15328533	23641	23648	Glucose	chebi	CHEBI:17234	glucose
false_negative	15328533	23743	23750	glucose	chebi	CHEBI:17234	glucose
false_negative	15328533	23803	23810	glucose	chebi	CHEBI:17234	glucose
false_negative	15328533	24509	24516	Glucose	chebi	CHEBI:17234	glucose
false_negative	15328533	24604	24611	glucose	chebi	CHEBI:17234	glucose
false_negative	15328533	24659	24666	glucose	chebi	CHEBI:17234	glucose
true_positive	15328533	15761	15768	insulin	chebi	CHEBI:5931	insulin
true_positive	15328533	16061	16068	insulin	chebi	CHEBI:5931	insulin
true_positive	15328533	16250	16257	insulin	chebi	CHEBI:5931	insulin
false_negative	15328533	16614	16615	N	chebi	CHEBI:46882	amino group
true_positive	15328533	18467	18470	dye	chebi	CHEBI:37958	dye
false_negative	15328533	18634	18641	agarose	chebi	CHEBI:2511	agarose
false_negative	15328533	22571	22578	agarose	chebi	CHEBI:2511	agarose
false_negative	15328533	22889	22896	agonist	chebi	CHEBI:48705	agonist
false_negative	15328533	23880	23888	Agonists	chebi	CHEBI:48705	agonist
false_negative	15328533	711	718	agonist	chebi	CHEBI:48705	agonist
false_negative	15328533	8032	8039	agonist	chebi	CHEBI:48705	agonist
false_negative	15328533	9728	9735	agonist	chebi	CHEBI:48705	agonist
false_negative	15328533	10087	10094	agonist	chebi	CHEBI:48705	agonist
false_negative	15328533	23539	23547	glycogen	chebi	CHEBI:28087	glycogen
false_negative	15328533	23564	23576	triglyceride	chebi	CHEBI:17855	triglycerides
false_negative	15328533	25537	25545	reagents	chebi	CHEBI:33893	reagent
false_negative	15328533	5913	5922	myoglobin	chebi	CHEBI:7044	myoglobin
false_negative	15328533	6386	6395	myoglobin	chebi	CHEBI:7044	myoglobin
false_negative	15328533	6498	6507	myoglobin	chebi	CHEBI:7044	myoglobin
false_negative	15328533	7451	7460	myoglobin	chebi	CHEBI:7044	myoglobin
true_positive	15328533	6557	6569	cytochrome c	chebi	CHEBI:18070	cytochrome c
true_positive	15328533	6574	6586	cytochrome c	chebi	CHEBI:18070	cytochrome c
true_positive	15328533	7465	7477	cytochrome c	chebi	CHEBI:18070	cytochrome c
true_positive	15328533	20493	20505	cytochrome c	chebi	CHEBI:18070	cytochrome c
false_positive	15328533	8973	8979	oxygen	chebi	CHEBI:15379	dioxygen
false_positive	15328533	10828	10834	oxygen	chebi	CHEBI:15379	dioxygen
false_negative	15328533	14660	14671	metabolites	chebi	CHEBI:25212	metabolite
false_negative	15328533	16795	16796	A	chebi	CHEBI:30756	adenine group
false_negative	15328533	20530	20539	carnitine	chebi	CHEBI:17126	carnitine
false_positive	15328533	4819	4824	amino	chebi	CHEBI:32952	amines
true_positive	15328533	4819	4824	amino	chebi	CHEBI:46882	amino group
false_negative	15328533	4825	4829	acid	chebi	CHEBI:37527	acid
false_positive	15328533	16522	16527	amino	chebi	CHEBI:32952	amines
true_positive	15328533	16522	16527	amino	chebi	CHEBI:46882	amino group
false_positive	15328533	1457	1460	ATP	chebi	CHEBI:30616	ATP(4-)
false_negative	15345036	58557	58563	iodide	chebi	CHEBI:24858	iodide salts
false_negative	15345036	3837	3846	molecules	chebi	CHEBI:36357	polyatomic entities
false_negative	15345036	4162	4171	molecules	chebi	CHEBI:36357	polyatomic entities
false_negative	15345036	4847	4856	molecules	chebi	CHEBI:36357	polyatomic entities
false_negative	15345036	5206	5215	molecules	chebi	CHEBI:36357	polyatomic entities
false_negative	15345036	5397	5406	molecules	chebi	CHEBI:36357	polyatomic entities
false_negative	15345036	5628	5636	molecule	chebi	CHEBI:36357	polyatomic entities
false_negative	15345036	5928	5936	molecule	chebi	CHEBI:36357	polyatomic entities
false_negative	15345036	47169	47178	molecules	chebi	CHEBI:36357	polyatomic entities
false_negative	15345036	27346	27364	lipopolysaccharide	chebi	CHEBI:16412	lipopolysaccharides
false_negative	15345036	4930	4938	proteins	chebi	CHEBI:36080	proteins
false_negative	15345036	48727	48735	proteins	chebi	CHEBI:36080	proteins
false_negative	15345036	62743	62750	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	63716	63723	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	64690	64697	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	4291	4298	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	4961	4968	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	5090	5097	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	6829	6836	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	29181	29188	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	45780	45787	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	53854	53861	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	54057	54064	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	61126	61133	protein	chebi	CHEBI:36080	proteins
false_negative	15345036	61419	61426	protein	chebi	CHEBI:36080	proteins
true_positive	15345036	53727	53731	mRNA	chebi	CHEBI:33699	messenger RNA
true_positive	15345036	53804	53808	mRNA	chebi	CHEBI:33699	messenger RNA
false_negative	15345036	1318	1336	lipopolysaccharide	chebi	CHEBI:16412	lipopolysaccharides
false_negative	15345036	4341	4349	tyrosine	chebi	CHEBI:32789	tyrosine residue
false_negative	15345036	4520	4532	phospholipid	chebi	CHEBI:16247	phospholipids
false_negative	15345036	5295	5303	tyrosine	chebi	CHEBI:32789	tyrosine residue
true_positive	15345036	5474	5497	low-density lipoprotein	chebi	CHEBI:39026	low-density lipoproteins
false_negative	15345036	70941	70959	lipopolysaccharide	chebi	CHEBI:16412	lipopolysaccharides
false_negative	15345036	30327	30335	neomycin	chebi	CHEBI:44577	neomycin
false_negative	15345036	34221	34231	surfactant	chebi	CHEBI:35195	surfactant
false_negative	15345036	34325	34335	surfactant	chebi	CHEBI:35195	surfactant
false_negative	15345036	45502	45510	effector	chebi	CHEBI:35224	effector
false_negative	15345036	49651	49659	neomycin	chebi	CHEBI:44577	neomycin
false_negative	15345036	52404	52411	agarose	chebi	CHEBI:2511	agarose
false_negative	15345036	52434	52439	nylon	chebi	CHEBI:25614	nylons
false_negative	15345036	53052	53059	reagent	chebi	CHEBI:33893	reagent
false_negative	15345036	53209	53214	nylon	chebi	CHEBI:25614	nylons
true_positive	15345036	53947	53966	sodium deoxycholate	chebi	CHEBI:9177	sodium deoxycholate
true_positive	15345036	53981	53999	protease inhibitor	chebi	CHEBI:37670	protease inhibitor
false_negative	15345036	55900	55907	alcohol	chebi	CHEBI:30879	alcohols
true_positive	15345036	56523	56529	cobalt	chebi	CHEBI:27638	cobalt
false_negative	15345036	58174	58187	staurosporine	chebi	CHEBI:15738	staurosporine
false_negative	15345036	58557	58563	iodide	chebi	CHEBI:16382	iodide
false_negative	15345036	61893	61901	electron	chebi	CHEBI:10545	electron
false_negative	15345036	62653	62661	neomycin	chebi	CHEBI:44577	neomycin
false_negative	15345036	64655	64663	neomycin	chebi	CHEBI:44577	neomycin
false_negative	15345036	67052	67060	glycogen	chebi	CHEBI:28087	glycogen
false_negative	15345036	70179	70192	staurosporine	chebi	CHEBI:15738	staurosporine
false_negative	15345036	70556	70569	staurosporine	chebi	CHEBI:15738	staurosporine
true_positive	15345036	4	22	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	250	268	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	453	471	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	1811	1829	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	4533	4551	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	5693	5711	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	7958	7976	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	29859	29877	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	40839	40857	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	43614	43632	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	45890	45908	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	47193	47211	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	48515	48533	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	48579	48597	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	48699	48717	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	62442	62460	phosphatidylserine	chebi	CHEBI:18303	phosphatidyl-L-serines
false_negative	15345036	4553	4555	PS	chebi	CHEBI:18303	phosphatidyl-L-serines
false_negative	15345036	4883	4885	PS	chebi	CHEBI:18303	phosphatidyl-L-serines
false_negative	15345036	5194	5196	PS	chebi	CHEBI:18303	phosphatidyl-L-serines
false_negative	15345036	5417	5419	PS	chebi	CHEBI:18303	phosphatidyl-L-serines
false_negative	15345036	5655	5657	PS	chebi	CHEBI:18303	phosphatidyl-L-serines
false_negative	15345036	5899	5901	PS	chebi	CHEBI:18303	phosphatidyl-L-serines
false_negative	15345036	5917	5919	PS	chebi	CHEBI:18303	phosphatidyl-L-serines
false_negative	15345036	6013	6015	PS	chebi	CHEBI:18303	phosphatidyl-L-serines
false_negative	15345036	58446	58448	PS	chebi	CHEBI:18303	phosphatidyl-L-serines
true_positive	15345036	6205	6221	prostaglandin E2	chebi	CHEBI:15551	prostaglandin E2
false_positive	15345036	20930	20933	UTP	chebi	CHEBI:17625	dUTP
false_positive	15345036	56707	56710	UTP	chebi	CHEBI:17625	dUTP
false_positive	15345036	44143	44157	thioglycollate	chebi	CHEBI:47869	thioglycolate(2-)
false_positive	15345036	44622	44636	thioglycollate	chebi	CHEBI:47869	thioglycolate(2-)
false_positive	15345036	44931	44945	thioglycollate	chebi	CHEBI:47869	thioglycolate(2-)
true_positive	15345036	44143	44157	thioglycollate	chebi	CHEBI:30066	thioglycolate(1-)
true_positive	15345036	44622	44636	thioglycollate	chebi	CHEBI:30066	thioglycolate(1-)
true_positive	15345036	44931	44945	thioglycollate	chebi	CHEBI:30066	thioglycolate(1-)
true_positive	15345036	53947	53953	sodium	chebi	CHEBI:26708	sodium
false_negative	15345036	53954	53966	deoxycholate	chebi	CHEBI:23614	deoxycholate
true_positive	15492776	44518	44524	chloro	chebi	CHEBI:47853	chloro group
false_negative	15492776	50616	50622	Biotin	chebi	CHEBI:15956	biotin
false_positive	15492776	43544	43548	EDTA	chebi	CHEBI:30378	ethylenediaminetetraacetate
false_positive	15492776	48288	48292	EDTA	chebi	CHEBI:30378	ethylenediaminetetraacetate
false_negative	15492776	582	589	protein	chebi	CHEBI:36080	proteins
false_negative	15492776	3902	3909	protein	chebi	CHEBI:36080	proteins
true_positive	15492776	17631	17643	deoxyuridine	chebi	CHEBI:16450	2'-deoxyuridine
false_negative	15492776	19214	19221	protein	chebi	CHEBI:36080	proteins
false_negative	15492776	20998	21006	proteins	chebi	CHEBI:36080	proteins
false_negative	15492776	24217	24224	protein	chebi	CHEBI:36080	proteins
false_negative	15492776	25562	25569	protein	chebi	CHEBI:36080	proteins
true_positive	15492776	50368	50376	hydrogen	chebi	CHEBI:49637	hydrogen
false_negative	15492776	33380	33387	protein	chebi	CHEBI:36080	proteins
false_negative	15492776	33598	33605	protein	chebi	CHEBI:36080	proteins
false_negative	15492776	35423	35430	protein	chebi	CHEBI:36080	proteins
false_negative	15492776	35456	35463	protein	chebi	CHEBI:36080	proteins
false_negative	15492776	35515	35523	proteins	chebi	CHEBI:36080	proteins
false_negative	15492776	36037	36044	protein	chebi	CHEBI:36080	proteins
false_negative	15492776	41435	41442	protein	chebi	CHEBI:36080	proteins
false_negative	15492776	52257	52264	protein	chebi	CHEBI:36080	proteins
false_negative	15492776	59218	59225	protein	chebi	CHEBI:36080	proteins
false_negative	15492776	48825	48830	water	chebi	CHEBI:15377	water
false_negative	15492776	48898	48903	water	chebi	CHEBI:15377	water
true_positive	15492776	33371	33375	mRNA	chebi	CHEBI:33699	messenger RNA
true_positive	15492776	33589	33593	mRNA	chebi	CHEBI:33699	messenger RNA
false_negative	15492776	5255	5261	serine	chebi	CHEBI:32848	serine residue
false_negative	15492776	5262	5271	threonine	chebi	CHEBI:32835	threonine residue
false_negative	15492776	17949	17956	histone	chebi	CHEBI:15358	histone
false_negative	15492776	20807	20820	proteoglycans	chebi	CHEBI:37396	proteoglycans
true_positive	15492776	25546	25553	hormone	chebi	CHEBI:24621	hormone
false_negative	15492776	35015	35028	proteoglycans	chebi	CHEBI:37396	proteoglycans
false_negative	15492776	38091	38099	agonists	chebi	CHEBI:48705	agonist
false_negative	15492776	43268	43275	sucrose	chebi	CHEBI:17992	sucrose
false_negative	15492776	43517	43521	Tris	chebi	CHEBI:9754	tris
true_positive	15492776	43544	43548	EDTA	chebi	CHEBI:42191	ethylenediaminetetraacetic acid
false_negative	15492776	46798	46805	histone	chebi	CHEBI:15358	histone
true_positive	15492776	48288	48292	EDTA	chebi	CHEBI:42191	ethylenediaminetetraacetic acid
false_negative	15492776	48050	48057	sucrose	chebi	CHEBI:17992	sucrose
false_negative	15492776	48089	48096	sucrose	chebi	CHEBI:17992	sucrose
false_negative	15492776	48333	48340	sucrose	chebi	CHEBI:17992	sucrose
true_positive	15492776	50368	50385	hydrogen peroxide	chebi	CHEBI:16240	hydrogen peroxide
false_negative	15492776	50394	50402	methanol	chebi	CHEBI:17790	methanol
false_negative	15492776	55060	55067	histone	chebi	CHEBI:15358	histone
false_negative	15492776	62517	62525	reagents	chebi	CHEBI:33893	reagent
false_negative	15492776	50377	50385	peroxide	chebi	CHEBI:44785	peroxide
true_positive	15492776	52693	52705	deoxyuridine	chebi	CHEBI:16450	2'-deoxyuridine
false_negative	15492776	36503	36511	reagents	chebi	CHEBI:33893	reagent
false_positive	15492776	62688	62703	Pharmaceuticals	chebi	CHEBI:33294	pharmaceutical
false_negative	15492776	3945	3954	molecules	chebi	CHEBI:36357	polyatomic entities
false_negative	15492776	38082	38090	molecule	chebi	CHEBI:36357	polyatomic entities
false_negative	15492776	50616	50622	Biotin	chebi	CHEBI:22885	biotinyl group
false_negative	15550985	32144	32153	phosphate	chebi	CHEBI:35780	phosphate ions
false_positive	15550985	29167	29182	Pharmaceuticals	chebi	CHEBI:33294	pharmaceutical
false_negative	15550985	2515	2522	protein	chebi	CHEBI:36080	proteins
false_negative	15550985	32144	32153	phosphate	chebi	CHEBI:26020	phosphates
true_positive	15550985	20813	20817	mRNA	chebi	CHEBI:33699	messenger RNA
true_positive	15550985	20732	20736	mRNA	chebi	CHEBI:33699	messenger RNA
true_positive	15550985	20444	20448	mRNA	chebi	CHEBI:33699	messenger RNA
true_positive	15550985	19334	19338	mRNA	chebi	CHEBI:33699	messenger RNA
true_positive	15550985	29992	29995	dye	chebi	CHEBI:37958	dye
true_positive	15550985	28250	28261	acetic acid	chebi	CHEBI:15366	acetic acid
false_negative	15550985	27928	27932	Tris	chebi	CHEBI:9754	tris
false_negative	15550985	27504	27515	perchlorate	chebi	CHEBI:49706	perchlorate
