## STRATEGY: exrel
## SKIPPED: ['part_of', 'regulates', 'never_in_taxon', 'positively_regulates', 'negatively_regulates']
false_positive	15676071	34184	34193	formation	go_bpmf	GO:0022607	cellular component assembly (cell structure assembly)
false_negative	15676071	10918	10925	budding	go_bpmf	GO:0006900	membrane budding ({vesicle biosynthesis, membrane evagination, vesicle formation})
true_positive	15676071	748	761	morphogenesis	go_bpmf	GO:0009653	anatomical structure morphogenesis (morphogenesis)
false_negative	15676071	23006	23016	regulation	go_bpmf	GO:0065007	biological regulation ()
true_positive	15676071	2508	2515	binding	go_bpmf	GO:0005488	binding ()
false_negative	15676071	7407	7412	lysis	go_bpmf	GO:0019835	cytolysis ()
true_positive	15676071	8737	8749	ciliogenesis	go_bpmf	GO:0042384	cilium biogenesis (ciliogenesis)
true_positive	15676071	9116	9128	ciliogenesis	go_bpmf	GO:0042384	cilium biogenesis (ciliogenesis)
true_positive	15676071	12784	12797	morphogenesis	go_bpmf	GO:0009653	anatomical structure morphogenesis (morphogenesis)
true_positive	15676071	19232	19245	morphogenesis	go_bpmf	GO:0009653	anatomical structure morphogenesis (morphogenesis)
true_positive	15676071	19553	19566	morphogenesis	go_bpmf	GO:0009653	anatomical structure morphogenesis (morphogenesis)
true_positive	15676071	22812	22825	morphogenesis	go_bpmf	GO:0009653	anatomical structure morphogenesis (morphogenesis)
true_positive	15676071	23174	23187	morphogenesis	go_bpmf	GO:0009653	anatomical structure morphogenesis (morphogenesis)
true_positive	15676071	31491	31504	morphogenesis	go_bpmf	GO:0009653	anatomical structure morphogenesis (morphogenesis)
true_positive	15676071	24357	24369	ciliogenesis	go_bpmf	GO:0042384	cilium biogenesis (ciliogenesis)
true_positive	15676071	24444	24456	ciliogenesis	go_bpmf	GO:0042384	cilium biogenesis (ciliogenesis)
true_positive	15676071	29531	29537	vision	go_bpmf	GO:0007601	visual perception ({vision, sense of sight, sensory visual perception})
true_positive	15676071	1304	1310	vision	go_bpmf	GO:0007601	visual perception ({vision, sense of sight, sensory visual perception})
true_positive	15676071	3068	3074	vision	go_bpmf	GO:0007601	visual perception ({vision, sense of sight, sensory visual perception})
true_positive	15676071	29434	29440	vision	go_bpmf	GO:0007601	visual perception ({vision, sense of sight, sensory visual perception})
false_positive	15676071	20257	20266	breakdown	go_bpmf	GO:0022411	cellular component disassembly (cell structure disassembly)
true_positive	15676071	29638	29644	vision	go_bpmf	GO:0007601	visual perception ({vision, sense of sight, sensory visual perception})
false_positive	15676071	33	42	formation	go_bpmf	GO:0022607	cellular component assembly (cell structure assembly)
false_negative	15676071	2088	2099	development	go_bpmf	GO:0032502	developmental process ()
false_negative	15676071	22418	22429	development	go_bpmf	GO:0032502	developmental process ()
false_negative	15676071	22765	22776	development	go_bpmf	GO:0032502	developmental process ()
false_positive	15676071	6146	6155	formation	go_bpmf	GO:0022607	cellular component assembly (cell structure assembly)
false_positive	15676071	8726	8735	formation	go_bpmf	GO:0022607	cellular component assembly (cell structure assembly)
false_positive	15676071	12611	12620	formation	go_bpmf	GO:0022607	cellular component assembly (cell structure assembly)
false_negative	15676071	12664	12675	development	go_bpmf	GO:0022607	cellular component assembly (cell structure assembly)
false_positive	15676071	12748	12757	formation	go_bpmf	GO:0022607	cellular component assembly (cell structure assembly)
false_positive	15676071	14905	14914	formation	go_bpmf	GO:0022607	cellular component assembly (cell structure assembly)
false_positive	15676071	15067	15076	formation	go_bpmf	GO:0022607	cellular component assembly (cell structure assembly)
true_positive	15676071	0	14	Synaptogenesis	go_bpmf	GO:0007416	synaptogenesis (synapse biogenesis)
false_negative	15676071	478	491	transcription	go_bpmf	GO:0006350	transcription ()
true_positive	15676071	853	870	phototransduction	go_bpmf	GO:0007602	phototransduction ()
true_positive	15676071	1035	1049	synaptogenesis	go_bpmf	GO:0007416	synaptogenesis (synapse biogenesis)
true_positive	15676071	1706	1723	phototransduction	go_bpmf	GO:0007602	phototransduction ()
true_positive	15676071	2137	2152	gene expression	go_bpmf	GO:0010467	gene expression ()
true_positive	15676071	6296	6310	synaptogenesis	go_bpmf	GO:0007416	synaptogenesis (synapse biogenesis)
true_positive	15676071	19451	19465	synaptogenesis	go_bpmf	GO:0007416	synaptogenesis (synapse biogenesis)
false_negative	15676071	21096	21109	transcription	go_bpmf	GO:0006350	transcription ()
true_positive	15676071	21342	21357	gene expression	go_bpmf	GO:0010467	gene expression ()
true_positive	15676071	22261	22283	rhabdomere development	go_bpmf	GO:0042052	rhabdomere development ()
true_positive	15676071	23817	23832	protein folding	go_bpmf	GO:0006457	protein folding ()
true_positive	15676071	23837	23846	transport	go_bpmf	GO:0006810	transport ()
true_positive	15676071	24771	24785	synaptogenesis	go_bpmf	GO:0007416	synaptogenesis (synapse biogenesis)
true_positive	15676071	24954	24968	Synaptogenesis	go_bpmf	GO:0007416	synaptogenesis (synapse biogenesis)
true_positive	15676071	25473	25487	synaptogenesis	go_bpmf	GO:0007416	synaptogenesis (synapse biogenesis)
true_positive	15676071	25681	25698	phototransduction	go_bpmf	GO:0007602	phototransduction ()
true_positive	15676071	25995	26012	phototransduction	go_bpmf	GO:0007602	phototransduction ()
true_positive	15676071	29881	29898	phototransduction	go_bpmf	GO:0007602	phototransduction ()
false_negative	15676071	30136	30149	transcription	go_bpmf	GO:0006350	transcription ()
true_positive	15676071	31506	31520	synaptogenesis	go_bpmf	GO:0007416	synaptogenesis (synapse biogenesis)
false_negative	15760270	4811	4819	regulate	go_bpmf	GO:0065007	biological regulation ()
true_positive	15760270	12030	12059	mitochondrial DNA replication	go_bpmf	GO:0006264	mitochondrial DNA replication ({mtDNA replication, replication of mitochondrial DNA})
false_positive	15760270	48779	48800	reverse transcription	go_bpmf	GO:0006410	transcription, RNA-dependent (reverse transcription)
false_positive	15760270	22093	22102	signaling	go_bpmf	GO:0007165	signal transduction ({signaling, signalling})
true_positive	15760270	33220	33226	growth	go_bpmf	GO:0040007	growth ()
false_negative	15760270	31519	31527	regulate	go_bpmf	GO:0065007	biological regulation ()
true_positive	15760270	31929	31935	growth	go_bpmf	GO:0040007	growth ()
true_positive	15760270	36228	36233	aging	go_bpmf	GO:0007568	aging (ageing)
true_positive	15760270	39890	39905	gluconeogenesis	go_bpmf	GO:0006094	gluconeogenesis ({glucose biosynthetic process, glucose biosynthesis})
true_positive	15760270	34718	34738	fatty acid oxidation	go_bpmf	GO:0019395	fatty acid oxidation ()
true_positive	15760270	34860	34880	fatty acid oxidation	go_bpmf	GO:0019395	fatty acid oxidation ()
true_positive	15760270	44350	44356	growth	go_bpmf	GO:0040007	growth ()
true_positive	15760270	5357	5367	metabolism	go_bpmf	GO:0008152	metabolic process (metabolism)
true_positive	15760270	49074	49089	gene expression	go_bpmf	GO:0010467	gene expression ()
true_positive	15760270	40051	40058	binding	go_bpmf	GO:0005488	binding ()
true_positive	15760270	4774	4784	metabolism	go_bpmf	GO:0008152	metabolic process (metabolism)
true_positive	15760270	53701	53721	Fatty acid oxidation	go_bpmf	GO:0019395	fatty acid oxidation ()
true_positive	15760270	63622	63630	behavior	go_bpmf	GO:0007610	behavior ({behavioral response to stimulus, behaviour, behavioural response to stimulus})
true_positive	15760270	49300	49315	gene expression	go_bpmf	GO:0010467	gene expression ()
true_positive	15760270	49414	49429	gene expression	go_bpmf	GO:0010467	gene expression ()
true_positive	15760270	24381	24401	fatty acid oxidation	go_bpmf	GO:0019395	fatty acid oxidation ()
true_positive	15760270	23028	23048	fatty acid oxidation	go_bpmf	GO:0019395	fatty acid oxidation ()
true_positive	15760270	22871	22886	gluconeogenesis	go_bpmf	GO:0006094	gluconeogenesis ({glucose biosynthetic process, glucose biosynthesis})
true_positive	15760270	22846	22866	fatty acid oxidation	go_bpmf	GO:0019395	fatty acid oxidation ()
true_positive	15760270	25476	25491	gene expression	go_bpmf	GO:0010467	gene expression ()
true_positive	15760270	24656	24671	gene expression	go_bpmf	GO:0010467	gene expression ()
true_positive	15760270	24409	24424	gene expression	go_bpmf	GO:0010467	gene expression ()
false_negative	15760270	3588	3596	regulate	go_bpmf	GO:0065007	biological regulation ()
true_positive	15760270	27831	27850	glucose homeostasis	go_bpmf	GO:0042593	glucose homeostasis ()
true_positive	15760270	30842	30867	oxidative phosphorylation	go_bpmf	GO:0006119	oxidative phosphorylation (respiratory-chain phosphorylation)
true_positive	15760270	30796	30816	fatty acid oxidation	go_bpmf	GO:0019395	fatty acid oxidation ()
true_positive	15760270	70916	70926	metabolism	go_bpmf	GO:0008152	metabolic process (metabolism)
true_positive	15760270	44686	44696	metabolism	go_bpmf	GO:0008152	metabolic process (metabolism)
true_positive	15760270	9995	10005	metabolism	go_bpmf	GO:0008152	metabolic process (metabolism)
true_positive	15760270	16959	16969	metabolism	go_bpmf	GO:0008152	metabolic process (metabolism)
true_positive	15760270	34224	34234	metabolism	go_bpmf	GO:0008152	metabolic process (metabolism)
true_positive	15760270	33275	33285	metabolism	go_bpmf	GO:0008152	metabolic process (metabolism)
false_negative	15760270	21885	21896	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	25242	25253	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	33851	33862	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	39632	39643	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	49953	49964	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	49988	49999	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	50736	50747	Respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	50900	50911	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	12492	12503	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	12756	12767	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	12651	12662	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	12879	12890	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
true_positive	15760270	3425	3435	metabolism	go_bpmf	GO:0008152	metabolic process (metabolism)
false_negative	15760270	30725	30738	transcription	go_bpmf	GO:0006350	transcription ()
false_negative	15760270	66717	66730	transcription	go_bpmf	GO:0006350	transcription ()
false_negative	15760270	3977	3990	transcription	go_bpmf	GO:0006350	transcription ()
false_negative	15760270	4085	4098	transcription	go_bpmf	GO:0006350	transcription ()
true_positive	15760270	2031	2041	metabolism	go_bpmf	GO:0008152	metabolic process (metabolism)
true_positive	15760270	78715	78730	Gene Expression	go_bpmf	GO:0010467	gene expression ()
false_negative	15760270	71256	71267	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	71667	71678	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	75176	75187	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	76809	76820	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	50946	50957	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	51140	51151	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	51254	51265	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	51318	51329	Respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	54032	54043	respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	54183	54194	Respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	54287	54298	Respiration	go_bpmf	GO:0045333	cellular respiration ({oxidative metabolic process, oxidative metabolism})
false_negative	15760270	2744	2757	transcription	go_bpmf	GO:0006350	transcription ()
true_positive	15760270	11833	11858	oxidative phosphorylation	go_bpmf	GO:0006119	oxidative phosphorylation (respiratory-chain phosphorylation)
true_positive	15760270	10810	10816	growth	go_bpmf	GO:0040007	growth ()
true_positive	15760270	10643	10649	growth	go_bpmf	GO:0040007	growth ()
false_negative	15760270	21531	21544	transcription	go_bpmf	GO:0006350	transcription ()
true_positive	15760270	14205	14216	thigmotaxis	go_bpmf	GO:0001966	thigmotaxis ({stereotaxis, taxis in response to touch stimulus})
true_positive	15760270	13578	13586	behavior	go_bpmf	GO:0007610	behavior ({behavioral response to stimulus, behaviour, behavioural response to stimulus})
false_negative	15760270	3661	3674	transcription	go_bpmf	GO:0006350	transcription ()
false_positive	15760270	38362	38371	synthesis	go_bpmf	GO:0022607	cellular component assembly (cell structure assembly)
true_positive	15760270	44109	44119	metabolism	go_bpmf	GO:0008152	metabolic process (metabolism)
true_positive	15760270	69277	69283	Growth	go_bpmf	GO:0040007	growth ()
true_positive	15760270	70773	70788	Gene expression	go_bpmf	GO:0010467	gene expression ()
true_positive	15760270	5423	5434	homeostasis	go_bpmf	GO:0042592	homeostatic process ()
false_positive	15760270	67595	67604	digestion	go_bpmf	GO:0009056	catabolic process ({degradation, breakdown, catabolism})
false_negative	15819996	27678	27688	regulation	go_bpmf	GO:0065007	biological regulation ()
true_positive	15819996	547	560	embryogenesis	go_bpmf	GO:0009790	embryonic development ({embryonal development, embryogenesis})
